-2.0221,0.7088
12.773,-3.3179
-2.528,-0.57673
-2.2665,-0.037356
-1.9111,-1.1885
1.7659,-2.5731
10.355,11.029
-1.8667,0.38275
-2.8164,-0.20713
-2.3287,0.12569
-2.6223,0.15655
13.213,-3.0197
-2.895,0.48665
3.996,-3.9174
11.323,11.807
-2.514,0.10434
-2.7657,0.24336
-2.5038,0.60342
-2.7274,0.26691
10.131,8.9676
-3.2753,0.411
-1.8331,0.26227
8.255,-5.5187
6.7427,-4.3003
-2.4672,0.59432
-2.5035,-0.3788
-1.6508,0.10269
-2.5214,-0.44909
-2.2319,-0.19651
-1.4664,1.0469
-2.0211,-0.49354
-2.1771,0.37155
12.329,-4.1836
-3.1543,-0.36473
-2.5799,-0.23993
1.9277,-1.7563
-1.7739,-0.28828
-2.887,-0.017589
-2.6803,0.81886
13.207,-3.8083
-2.3047,0.81377
-2.357,0.59857
11.547,-3.5867
-1.4972,1.4011
-0.67391,-0.22784
-2.7742,0.30008
0.28212,-1.394
-2.1651,-0.036889
-2.3097,0.49168
-2.6577,-0.42372
9.7748,4.356
-2.3474,0.38173
6.8421,-5.7888
-2.9841,0.78305
-2.2753,0.14714
7.2851,-5.0494
-2.5853,0.93449
-2.7096,0.19861
-2.26,0.2648
8.7213,8.7657
-2.4298,-0.50303
-2.2165,0.12677
-2.627,0.46168
-1.8961,-0.12194
-2.8112,0.19117
2.284,1.6458
-2.4013,-0.62272
-2.7576,-0.079933
-2.3544,0.34565
-2.217,0.8449
-2.6537,0.76166
-2.8314,1.2334
-2.1094,0.18009
-2.5304,0.73623
-2.6118,-0.031425
-2.6576,0.49014
6.6163,-5.4883
-2.5066,0.14999
-1.7626,-0.43487
-2.6687,0.25075
-2.0734,-0.36991
-1.8933,-0.10798
-2.9022,-0.19653
-2.5754,-0.27671
-2.1215,0.0071864
-2.7149,-0.30664
-2.6063,0.40424
-2.3347,0.64017
-2.0312,0.78185
6.9854,-5.4403
-1.804,0.67949
12.912,-4.733
-2.5419,0.24086
-2.3727,0.17859
-1.8232,-0.12391
12.793,-4.7134
10.617,9.5454
-2.5225,0.11719
6.7347,-5.3378
-2.8696,0.31992
-2.4306,0.6437
12.616,-4.7529
-2.4306,-0.19547
-2.3592,0.20517
7.615,-5.2047
-2.6312,0.55601
-2.5889,-0.28409
-2.7959,0.56076
-2.1077,-0.047343
-2.5148,0.23846
-2.5858,0.25704
-2.2986,0.081621
-2.6998,0.78307
-2.0803,0.52713
-1.9713,-0.049459
-2.549,-0.69055
6.6164,-5.9063
-2.0519,-0.55194
-2.7416,0.17622
-1.6013,0.18917
-2.4772,0.83479
8.329,-5.4251
6.2396,-4.9435
-2.2377,-0.014164
-2.1315,-0.16119
-2.0059,1.3034
13.033,-4.702
-3.0486,-0.052606
-2.6429,-0.10397
-2.7155,1.2564
13.017,-4.3517
12.511,-4.363
-2.4684,0.075251
9.0635,8.7926
-2.336,-0.31521
-1.8866,0.61627
14.233,-2.2413
-2.9809,0.88721
13.837,-3.9606
-2.2661,0.39142
-2.7172,-0.85948
-2.2986,0.12879
5.1488,-4.8395
-2.4472,0.13927
13.833,-3.7781
-1.9646,-0.30282
-2.275,-0.64428
-2.5563,-0.15503
-2.5128,0.38037
-2.7045,-0.14176
-2.759,0.27512
-2.1761,-0.46815
-2.0273,0.13179
-2.3953,0.60423
-2.326,-0.76032
-2.3868,0.51299
-1.8534,0.58274
-2.6935,0.4729
7.0184,-5.5191
-2.5828,-0.33666
-2.2443,0.68939
-2.7201,-0.34855
-2.5592,-0.14759
-2.4435,-0.62638
-1.6632,-0.55609
5.4795,-4.8716
-1.855,0.90687
-2.5194,0.3823
-1.8115,0.061153
-2.5492,-0.22262
-2.5122,0.66468
-2.6493,0.37689
-2.6316,0.81453
15.242,-0.61467
-2.3895,-0.13713
-3.0023,-0.24844
10.871,10.907
-2.9636,-0.22708
-2.5275,0.16369
-1.4858,-0.88725
-2.7821,-0.22326
-2.3658,0.11062
9.8767,7.6819
8.7112,-5.2905
-2.5502,-0.47326
-2.7329,0.24362
6.8551,-5.186
1.8777,-2.5823
14.091,1.7195
-2.3105,0.20427
-1.9422,-0.1221
-3.0955,-0.25282
6.5207,-5.5919
-2.5018,0.41385
-2.0147,-0.19408
-2.5104,-0.0639
-2.1431,-0.083953
-2.8747,-0.21828
-2.094,0.2039
-1.5389,-0.13145
-2.041,0.90848
-2.5597,0.55316
-2.3678,0.069878
-2.5166,0.42631
-2.9419,-0.11071
-2.8491,-0.13163
-1.9388,-0.17716
9.2514,8.3046
-2.4668,0.28931
-1.6736,0.014015
-2.834,-0.077945
-2.4246,-0.39376
-2.7221,0.28038
-2.2161,0.40631
-1.8952,1.0674
1.3904,-3.1589
-1.9014,0.83991
-2.3811,0.13394
9.0799,8.4217
-2.1361,0.77897
-2.6063,0.40424
-2.349,0.49489
-2.173,0.014838
-2.7285,0.94318
-2.3827,0.4804
-1.931,0.43755
10.394,12.329
-2.6358,0.36767
-1.8898,0.10072
7.9051,-5.1813
-1.9206,0.75512
-3.0158,0.80465
9.5789,9.0666
-1.6496,0.32271
-2.8667,0.069154
-2.6568,0.10271
-2.9159,0.28335
-2.106,0.23832
-2.2976,0.57803
-1.9713,-0.049459
-1.1064,0.7466
-2.4004,0.62816
-2.3423,0.11856
-1.8653,0.18945
-2.5973,0.059795
4.9005,-4.662
-2.4162,0.12653
-1.968,-0.22984
-2.2402,1.1609
-2.6731,0.29339
-2.5555,0.16696
-2.567,-0.49816
7.4493,-5.8636
-1.9961,-0.19702
-2.936,-0.054599
-1.8788,0.11397
2.7175,-3.7402
-2.5022,0.68114
-1.429,-0.70461
-2.8058,0.32211
-2.6733,0.33132
-1.2891,0.090705
4.9425,-3.8758
-2.7601,-0.052207
-1.4943,0.081336
-1.0809,0.22238
-2.6066,0.26259
9.3682,6.1805
-1.0063,0.61018
-2.6003,-0.075251
1.8191,-2.7467
-1.6413,-0.69895
-2.061,0.33027
-2.3946,0.41305
15.505,-1.117
-2.3681,-0.1639
8.7772,8.1632
-2.2559,-0.59355
-2.7606,-0.28701
-2.6567,-0.22273
-2.2853,-0.34334
-2.3442,-0.21262
3.0101,-1.9146
8.4963,-5.9758
-2.5763,0.86493
-2.63,-0.24697
11.808,-4.4414
-1.9396,1.4901
-2.281,0.50067
-2.3759,-0.38225
-1.8723,-0.18988
-2.4496,0.43252
-2.6489,0.028311
-1.7389,0.61836
-1.5974,-0.2508
-2.0681,-0.029291
-2.8047,0.16263
-1.9489,-0.47731
-2.006,0.030279
6.3389,-5.3489
5.4917,-4.8697
-2.0369,-0.16846
10.531,8.8568
9.5789,9.0666
-2.3801,-0.18709
-2.2728,0.69592
4.989,-1.1873
-2.8478,0.19817
-2.6082,1.1645
-2.828,-0.053429
-2.5536,0.61163
-1.4718,-0.87101
-2.3018,0.38796
-2.446,0.1329
-2.0961,0.67766
-1.6357,0.10032
-1.8286,-0.099938
13.017,-4.3517
-2.585,0.10219
-2.2905,0.46286
11.037,-5.2393
-2.0972,0.91536
-2.5955,-0.56608
-2.3413,-0.24114
-1.988,0.038742
-2.3464,0.29977
-2.6086,0.087371
-2.9049,-0.11931
-2.2149,0.34855
5.2161,-4.0523
-1.8755,0.79137
-2.9856,0.19841
-1.8319,-0.28889
-1.987,0.49946
-2.1867,0.17721
12.329,-4.1836
-2.4469,0.16792
-2.2582,0.20063
-2.5319,0.59168
-2.5332,-0.47584
6.1483,-4.7318
-2.5346,0.037114
-2.7927,0.23267
-2.5089,0.36791
-2.4062,-0.45198
-2.7208,-0.011099
8.384,-4.7844
-0.85028,1.8211
9.6254,7.5536
-2.1357,0.80286
-2.2511,0.056431
-2.6567,-0.22273
6.993,-5.5753
-2.6086,-0.29425
6.9498,-4.9223
-1.9225,0.54807
-2.0788,0.54915
-2.4621,0.018105
13.203,-4.3644
-2.0221,0.34359
12.86,-4.929
-2.9166,-0.25685
12.606,-4.9139
-2.5237,0.64761
8.0847,4.8009
14.99,-1.3135
-0.57764,1.9452
-1.7714,-0.41214
-2.3455,-0.47071
-2.7259,0.20416
-2.7464,-0.52427
6.9872,-5.8217
-2.831,0.50383
-2.1893,-0.31885
-2.3948,0.12253
6.8116,6.0868
-2.6153,0.41018
-1.972,0.34558
-2.2137,-0.39443
-2.0157,0.31222
-2.5754,0.46667
-2.5392,0.23252
-2.5198,-0.41062
-3.0025,0.69382
-2.3002,0.93414
-2.4821,0.10306
-2.5914,0.061491
-2.8743,0.62234
7.0452,-4.4545
-2.6544,-0.081327
13.934,-2.1369
14.347,-1.8528
-0.92238,0.087158
-1.7655,0.57924
-2.6659,0.4725
-1.9238,0.94998
-2.8403,-0.18275
-0.56997,0.34238
-2.5675,-0.087403
-1.9605,0.75422
13.144,2.8879
-2.4497,0.15197
-2.155,1.1427
-2.8406,-0.1891
-2.1149,0.59413
-2.574,0.23304
-2.9466,0.18165
-2.4035,-0.18278
-2.6459,0.51259
-2.4231,0.47809
-1.7448,-0.21204
-2.7172,0.37412
-2.5023,0.23366
9.2693,-5.9558
-2.7293,-0.13179
-2.4469,0.16792
-2.6522,-0.063573
-2.3001,0.56627
4.4589,-4.6714
4.5337,-1.4576
-2.0855,-0.32578
-2.6567,0.85517
-1.5988,0.44847
-2.7459,0.64735
-2.4455,0.052883
-2.7243,0.089542
-2.8913,0.2623
5.8554,-4.6106
-2.5559,0.1669
-2.422,-0.48898
8.3282,-5.3489
-1.4315,-0.65022
7.638,-4.2989
-2.4946,-0.54444
2.7006,-2.7279
-2.1303,1.0916
-2.3559,-0.43961
10.921,12.734
-2.1003,-0.3042
-1.9864,-0.16583
6.8682,3.8615
-2.1005,0.29855
-2.3627,-0.23471
-1.7611,-0.69136
7.4405,-4.6626
-2.7126,0.32153
-2.5065,-0.23062
-2.801,-0.16573
-2.9128,-0.033932
-2.4178,-0.59479
-2.2307,-0.099066
10.184,12.924
-3.1741,0.052065
-2.5247,0.47656
-2.5746,0.24322
-1.2891,0.090705
10.736,12.464
-2.4766,-0.30622
-2.325,0.39256
-2.4017,0.36925
-2.4997,0.56138
3.7212,-3.5589
8.2832,3.9031
-2.4862,-0.050396
-3.0021,0.24987
6.5044,-5.0183
-2.6058,0.26172
-2.7558,0.48606
-2.6453,0.17225
-2.2511,0.056431
-2.6733,-0.35261
-2.1554,1.0235
-2.4826,0.45384
-2.7026,0.22115
13.086,2.4381
-2.7289,-0.030206
-2.6951,0.38503
15.427,0.082943
-2.6103,0.15187
-2.7037,0.29333
-2.1066,-0.082944
-2.2485,-0.23082
-2.1266,0.42822
2.5373,-1.067
-1.8493,-0.44261
-2.8027,0.095039
14.581,3.5061
-2.2748,-0.26276
-1.8606,0.16566
-2.3283,0.53312
-3.0375,-0.32263
-2.9809,0.88721
-1.6011,-0.78349
3.7482,2.3052
-2.7834,0.48235
-2.404,-0.28767
-1.6186,-0.43043
-2.8342,0.20601
-1.9676,0.44639
15.259,0.66969
-2.8227,0.19021
-2.6168,0.18437
5.3283,-4.4849
-2.1551,-0.33945
-2.7696,-0.093351
-1.9131,0.035557
-2.6995,-0.41579
-2.8385,0.062936
4.1687,-3.7278
-2.6811,-0.40923
-2.2073,-0.20821
-2.1196,-0.58645
-2.3747,-0.095705
2.7546,-3.6643
-2.4154,0.14903
6.1379,-5.8734
1.7488,1.5171
-2.2137,-0.39443
15.5,-0.73457
-2.0489,-0.51646
11.976,-4.7993
-2.1616,0.068593
-0.8073,-0.97115
6.0208,-5.0916
-2.2535,-0.61836
13.202,-4.0926
-1.9093,-0.41244
-2.201,0.072661
-2.0961,0.67766
-2.6859,-0.12909
-1.6309,-0.35705
-2.0963,0.30629
-1.6452,0.45203
-2.5244,0.22339
-2.2037,-0.02524
-2.4033,0.27924
-1.6581,0.44397
-3.0582,-0.1717
-1.9098,-0.0043074
-0.99743,0.36443
-2.4354,0.19653
12.547,-3.426
-2.4222,0.09481
-2.1001,-0.38373
-2.1619,-0.16781
14.269,-2.1592
13.039,-4.5193
-2.4634,0.42873
-2.2722,-0.046905
-2.6828,-0.082449
-3.0344,-0.25758
-2.1202,-0.0035832
-0.52877,0.16831
-2.1209,-0.35233
7.3723,-5.4903
-2.6173,-0.12035
-2.2796,-0.085259
8.8339,8.1819
3.8688,-3.5675
8.7772,8.1632
12.454,-4.0716
-2.2436,-0.058317
-1.9279,0.29208
-0.1868,-1.7817
4.8763,-4.0569
-2.7267,0.52303
-2.3783,-0.0673
9.3765,-5.7702
-2.9149,-0.47287
-1.7508,0.30864
-2.0303,-0.075598
-2.1438,0.26394
-2.1756,0.091402
-2.2576,-0.34422
-2.2285,-0.095952
-2.4932,-0.50384
-1.8719,-0.48152
-2.6922,-0.17638
2.0763,-2.5468
-2.1848,0.13693
-2.393,-0.29551
-1.9167,-0.24141
-2.3399,-0.030932
6.9717,-5.5394
11.932,0.95658
-2.3478,0.73602
-2.6385,0.56693
-2.4088,0.24797
-1.9687,0.29361
-2.0378,0.15022
-2.7685,-0.24876
10.072,8.458
-2.549,0.21244
-2.9211,-0.19639
-1.6799,-0.71351
-1.8675,0.7703
-2.6082,0.58559
-2.0369,-0.19047
-2.4151,0.29474
-2.5886,0.063237
-2.0151,0.64428
-1.9807,-0.47881
10.291,9.2184
4.6288,-4.1848
12.329,-4.1836
-2.0151,0.64428
-2.391,-0.42734
-2.2638,0.085191
6.8857,-5.9085
15.465,-0.80183
-1.0384,0.17424
-2.8061,0.24246
-2.1797,-0.76329
-2.942,-0.21301
-2.3511,-0.0076626
9.9063,10.248
-2.7084,-0.097648
10.097,7.8309
7.9985,-5.5463
-2.5258,0.041154
-2.1761,0.64737
-2.5174,0.46486
-2.6205,-0.27781
-2.86,0.17678
-1.9753,0.081128
-2.3354,-0.029477
13.994,-2.6548
-2.4595,0.46148
-2.2565,0.2174
-2.5264,-0.070092
-2.5981,-0.15415
5.557,3.7189
11.462,-3.9874
-2.5532,0.28699
-2.7359,0.46675
-2.2161,0.40631
-2.1641,0.85411
-2.5206,0.4638
8.1413,-5.4783
10.2,5.7528
4.1334,-4.161
5.4804,-5.2784
-2.6454,0.92204
-1.8508,0.30457
-2.5867,0.93471
-2.8906,0.30346
-2.4869,0.76845
-2.8571,0.04796
-2.5996,0.71537
-1.9972,0.45761
-2.2707,-0.33134
6.6346,-5.3899
14.705,-1.2564
-1.7276,-0.2776
-2.4641,0.23789
-2.1781,0.27161
-2.8017,0.48091
-1.0319,-0.10747
-2.6483,0.42471
-2.3214,0.29215
-2.6828,-0.082449
-2.4278,-0.061874
-2.3989,-0.3288
6.0335,-5.3176
-2.52,0.40978
-1.6521,-0.52077
-2.5182,0.052543
-2.0656,-0.64907
-2.6505,0.36769
-2.894,-0.35643
12.332,7.2914
-2.2756,0.015424
-2.8851,-0.28694
1.9934,-2.94
-1.809,-0.14952
-2.5863,0.055176
-2.0793,0.047352
-2.8895,0.45466
-1.8935,-0.16333
13.18,-3.7368
-2.6783,-0.12018
8.6595,-4.9374
-2.4844,-0.028448
-2.4034,0.064854
-2.2061,0.83887
-1.7371,0.6069
1.9822,-3.3222
14.346,-3.4177
-1.717,-0.18719
9.5415,9.8138
-2.33,0.47833
8.4529,9.0679
8.1947,9.1916
-2.4507,-0.091744
-2.8791,0.072069
6.6997,-5.2741
8.3858,6.1496
-2.1304,0.041054
-1.4804,-0.43917
-2.2015,-0.086194
-2.8345,0.64792
-2.2009,-0.59227
-2.8091,0.30537
-2.6182,0.18382
-2.6754,-0.35255
-2.5245,-0.20599
-2.4278,0.35452
-2.7762,-0.023877
-2.0519,-0.55194
-1.5487,-0.39557
-1.2869,-0.24971
5.5525,-4.5434
-2.1659,0.35574
-3.0369,0.073595
-2.2532,0.15635
-2.5902,0.28768
-2.5858,0.25704
-2.1909,0.10226
-1.9312,0.26737
-1.6822,-0.24396
-2.5461,0.11265
9.5789,9.0666
-1.9995,-0.27445
-1.8319,0.16937
-1.9171,0.30502
-2.245,-0.020261
-2.8273,0.43736
14.404,-2.3376
-2.1666,-0.36039
1.3801,3.2177
-2.4349,-0.43713
-2.0921,0.97761
-2.7631,0.40033
13.108,-4.5058
-1.5487,-0.39557
-2.4438,0.23305
-1.6947,0.42269
-2.0779,0.31456
10.536,2.6687
-2.0121,-0.2789
-2.1094,0.18009
-2.5585,0.25502
-2.6129,-0.51941
6.619,5.4797
-2.5491,-0.26407
-3.0141,-0.10258
-1.798,1.2093
-2.5601,0.23578
-2.8671,-0.16472
-1.6799,-0.71351
-2.4191,0.14848
-2.6662,0.44136
-2.3985,0.42959
12.716,-4.3989
-2.2392,0.14857
-2.2407,-0.025089
-2.5406,0.19297
-1.9538,-0.13796
-2.4351,0.8064
-2.2364,-0.45311
-2.9724,-0.13897
-2.26,0.2648
-1.8956,0.15084
-2.5994,-0.5653
-2.5484,0.63019
-1.4305,0.33547
14.494,-2.7876
-2.6694,0.027003
-2.4648,0.35726
8.8157,-5.2535
-2.4712,-0.10284
-2.446,0.38835
-2.5604,0.20828
15.678,-0.21146
-2.5474,0.85714
-2.9555,-0.24445
-1.5168,-0.28679
-1.9928,0.44574
-1.9292,0.27903
-2.5941,0.47317
-2.5736,0.70299
-2.6673,0.16609
-2.6289,-0.047111
-2.9291,0.081471
7.0006,-5.449
-1.9914,-0.10685
-2.9565,0.39879
6.5736,-4.6837
-1.9582,0.43946
-0.84568,-0.22911
-2.4323,0.40333
-2.3926,0.70379
-2.6727,-0.66713
-2.3096,-0.37418
-2.7051,0.61243
-2.3519,-0.37083
5.7027,-5.0403
-2.2257,0.25396
-2.037,-0.6394
-2.991,0.54435
11.094,13.297
14.769,-1.7072
-2.2875,0.27268
-1.444,0.1186
-2.4474,-0.23889
-2.5404,0.13838
-2.8351,-0.13412
9.9723,8.7174
-1.9974,0.8652
-2.6896,0.14659
-2.4642,0.17034
-2.6812,-0.15438
7.053,-5.574
10.469,3.5814
9.4749,7.0899
-2.5068,0.48598
-2.5517,0.11271
-2.3778,0.026841
12.561,-3.6108
14.366,-1.7889
7.5287,6.0484
-2.6847,-0.062804
8.5026,7.4069
-2.0351,0.22524
-2.4482,-0.34759
12.73,-4.4949
-2.6177,-0.27907
-1.7403,0.0078545
-1.8949,0.28628
-2.6259,0.61558
-2.2324,-0.4806
9.5903,8.3371
-2.4266,0.7231
-2.7967,0.016194
-2.2815,-0.10094
-2.221,0.38956
-2.6795,-0.16774
13.606,-3.864
-2.0248,0.47854
-1.9225,0.54807
-2.6442,-0.20392
-2.5316,0.19005
-2.5083,0.13803
-1.4783,0.19009
10.851,10.62
14.776,-1.5069
-2.1183,0.77094
-2.2277,0.19383
6.5589,-3.9586
-2.9033,-0.10944
8.1389,-5.4769
-2.1193,0.17169
6.6164,-5.5541
-1.292,-0.059434
-1.5646,0.16137
-2.6096,0.8573
-1.676,0.7144
6.7773,-4.8722
-2.177,0.086495
-2.5189,0.10396
-2.2346,-0.37722
-2.4197,-0.23862
12.521,-4.2378
-3.0266,0.25405
-2.4008,0.14363
6.6049,-5.0189
-2.8308,-0.18241
11.894,-4.9437
-2.2781,0.68453
12.561,-3.6108
-2.1807,0.59977
-2.4257,-0.43061
-2.0216,-0.45181
9.0237,8.4095
-2.6213,-0.029196
-2.7718,0.10096
10.291,9.2184
-2.3326,0.11484
-2.1689,-0.27793
-2.6968,0.10712
-2.0928,0.88369
-0.85248,0.26795
9.3089,10.151
-2.3214,0.29215
-1.9807,-0.47881
-1.7657,0.42221
-2.8197,0.24236
14.5,-1.9516
-2.7416,0.17622
-1.9115,-0.061648
-1.8849,0.41817
-2.212,0.40398
8.3085,6.1841
5.3602,-4.4792
-2.641,0.049982
-2.4535,0.74375
-1.6968,0.010077
3.0823,-2.6761
-2.17,0.12786
2.43,-3.0365
-0.91076,0.40906
12.95,-4.1336
-2.6864,0.053195
-2.1731,-0.11957
8.5556,8.4148
10.227,8.7658
13.553,-4.2262
-1.5301,-0.33316
-2.1008,0.1399
-2.7632,0.38915
12.461,-4.5608
-2.4062,0.29494
10.503,9.2891
-2.492,0.163
-1.9042,0.22606
-2.2582,-0.064071
5.5853,-3.9631
-1.7157,0.30382
-2.4212,0.13892
-1.9436,-0.14639
-2.1414,-0.029508
-2.5285,0.56495
-1.9981,0.43487
-2.4595,0.46148
-1.5674,-0.059895
-0.2868,-0.71092
-2.1783,0.28224
6.6029,-5.562
2.6899,-3.5071
-2.1203,0.096508
-2.1125,0.73277
6.26,-5.2798
-2.749,0.082288
14.222,-1.4601
1.6612,-2.3877
-2.7729,0.32374
-2.2321,0.16592
-2.8537,0.094777
-2.6625,0.20757
-1.935,-0.33296
1.8503,-2.9282
-2.3313,-0.083082
-2.5226,-0.33902
-2.5787,0.34404
-2.3663,0.37894
-3.104,0.72686
-2.5068,0.48598
-2.5269,0.1324
2.0908,-2.9374
-2.7694,0.26646
-2.3213,-0.16604
9.534,6.3561
6.9616,-5.2244
-2.8068,-0.019577
-2.3476,0.22315
-2.0853,0.9218
-2.7433,-0.13431
-1.3471,1.0081
-2.2932,0.43415
10.279,8.5981
-2.8164,0.25674
-2.0963,-0.0032407
-2.7727,0.25049
-2.8562,0.41757
-2.2709,-0.40962
-2.1933,0.16696
6.3104,-4.9492
-2.3638,-0.19272
2.8309,-1.9583
-2.1254,0.54093
-2.5813,0.49808
-2.9579,-0.08069
-2.7608,0.30857
-2.4521,0.53955
-2.2602,-0.028865
-2.1804,-0.76544
-2.029,0.83645
-2.2186,0.95412
14.337,-2.6886
-2.6968,0.10712
7.0472,-5.9587
-2.6363,0.24301
-2.2805,0.82446
11.161,9.1202
-2.8006,-0.38082
14.138,-1.9282
-2.3413,-0.52763
13.683,-2.5874
-2.5933,0.35986
-2.7155,1.2564
-2.4905,-0.38978
-2.6514,0.33798
-2.2757,0.36776
-1.6689,-0.037275
-2.4898,0.34312
-2.7683,0.76978
-2.3214,0.29215
-2.5002,-0.0088933
-2.5148,0.16389
-2.0881,-0.11811
-2.7455,0.13326
-1.5525,-0.68072
-2.539,0.49109
-2.195,0.12404
-2.7509,0.11596
7.7935,-5.0785
-1.8319,-0.28889
-1.9234,0.2069
5.6608,-4.7163
-2.5636,0.41787
-2.7653,0.86101
8.792,-5.5415
-2.5645,0.53036
1.7018,-2.7746
8.7546,-5.258
-2.25,0.62468
-2.2237,-1.0192
-2.3165,0.86963
-2.225,0.70346
-2.5636,0.033932
-2.2766,0.1293
-2.3431,-0.056096
13.934,-1.7288
15.259,0.66969
-2.0525,-0.01814
-2.4756,0.32922
-2.3384,0.66344
13.948,-3.6574
-2.3214,0.29215
10.043,10.696
10.314,4.0967
-2.4718,0.53701
8.1891,9.1277
-2.0974,0.14071
9.043,-5.903
-1.6968,0.010077
-2.328,1.4867
8.4874,7.9544
-2.4844,0.081162
-2.7892,0.51292
15.399,-0.41875
-0.99523,-1.2734
-2.4291,0.59347
8.2936,-5.687
-2.3482,0.79956
8.0847,-4.4837
-2.7367,-0.64393
-1.8171,-0.28619
-2.5526,0.67373
-2.1384,0.12883
2.2487,-3.1677
-2.0955,0.58329
8.9283,-5.2056
-2.8467,-0.036612
-2.6098,0.56376
-2.8211,-0.054534
-1.8493,-0.2698
10.178,-4.6933
-2.7492,-0.0047891
-2.7082,-0.017062
-1.8412,0.53729
-2.8932,0.025528
-0.33705,1.2695
11.811,6.1639
2.1512,-2.4776
-2.6505,-0.54164
-2.724,0.18039
0.10356,-1.576
-1.8492,1.7523
4.7301,-2.6734
-2.0257,0.71988
5.5932,-4.4341
-1.0922,0.015579
-1.8812,-0.61242
-2.2893,0.65956
-2.4215,-0.62309
-1.6819,1.0027
13.108,-4.5058
-2.1528,0.42373
1.8787,-2.7912
-2.3602,-0.24632
13.237,-3.0651
-2.322,-0.3725
-1.8927,0.047872
-2.6773,0.038165
5.6043,-4.1362
9.3557,-5.3574
13.54,-4.2467
-2.173,0.014838
-2.7282,0.30154
-2.742,-0.37063
-2.0699,-0.38729
-2.6693,0.48415
-2.7724,-0.055587
-2.4725,0.37604
-2.5972,0.046515
-1.6669,-0.16236
-2.0267,-0.48973
-1.309,-0.96135
-2.1709,-0.49248
5.331,-4.7116
-1.2023,0.1504
5.8366,-5.1117
-2.3562,0.10261
-2.3203,0.38028
9.1172,8.0408
-1.895,-0.040253
-1.994,0.030172
-2.2023,-0.29696
-1.7637,-1.033
-1.6261,0.58846
-2.5305,-0.11725
-2.4281,-0.11021
0.33409,0.27686
-1.8902,0.21782
7.0472,-5.9587
-2.3132,0.16451
-2.2462,0.22084
-1.2209,0.07918
-2.622,-0.07058
5.9161,-5.4898
-1.5797,-0.068536
-2.4054,-0.31861
-2.8385,0.062936
-1.5563,-0.24489
-2.6215,-0.087048
-2.7259,-0.073731
9.4376,7.3061
-2.0699,0.19106
8.0847,-4.4837
5.083,-5.1433
-2.5759,0.78463
-2.5958,0.24372
5.7632,-4.5129
-2.9706,0.087701
-2.1575,1.0164
2.8181,-3.2662
9.3143,8.1241
-2.2748,0.57447
-2.372,-0.018611
9.7197,10.35
-2.0699,0.3642
-2.4019,-0.079989
-1.984,1.2356
10.461,8.7769
-2.1748,0.98833
-2.0464,0.35485
-2.662,0.09044
10.58,7.268
-2.3737,-0.064491
-2.345,-0.2162
-1.2745,-0.085285
-3.0153,-0.34881
9.5556,-4.5695
-2.7022,0.22593
-2.3422,0.34836
13.015,-3.6026
-2.5695,0.020462
-2.4844,0.081162
-2.7344,-0.060112
-1.9071,-0.59271
-1.2979,-1.1042
-3.1033,-0.29895
-2.5016,-0.45372
12.956,-2.8003
-2.7365,0.44115
-2.0489,-0.51646
-2.1364,-0.45422
-1.4063,0.71758
12.753,-4.7402
-2.763,0.52816
-2.4641,0.4821
-2.9898,-0.28068
-1.2344,-0.15113
-1.7857,-0.78047
-2.4542,-0.12688
-2.6238,0.42655
-2.2436,-0.058317
-2.4679,-0.3718
-3.0347,0.1691
-2.3333,0.1337
-2.2544,-0.41244
-2.1444,0.26822
-2.7862,0.32531
12.927,-3.6628
-1.9698,0.36309
-2.7858,0.19165
-0.75438,0.54105
-1.968,-0.22984
-2.2093,-0.40946
-2.0986,0.74401
-2.4289,0.38489
-2.7221,0.28038
-2.8614,-0.24623
-1.9226,-0.024867
4.8025,-4.1474
5.0401,-4.3239
-2.182,0.66675
7.6105,5.9407
15.076,-0.84425
-2.5362,0.055114
-2.3773,-0.0029718
-2.4425,0.092678
-2.2422,-0.32295
-2.6694,0.027003
7.7898,-5.5314
11.798,-3.6039
-1.9003,1.0691
-2.4432,0.28086
-2.3886,0.26252
-2.7027,0.25331
-3.0961,0.094338
-2.5072,-0.14412
-2.2691,0.18648
-1.3672,1.1105
-2.4162,0.12653
-2.7658,0.40353
-2.4004,0.40512
-1.9324,0.23421
-2.1343,0.33699
-2.6845,0.50897
7.6519,-5.4807
10.612,4.2689
-3.0461,0.40727
-2.6327,-0.38347
10.348,9.567
-2.147,-0.23965
-2.4791,0.87421
-1.9358,0.31626
-2.5431,0.25564
6.6694,5.0679
-2.0951,0.32495
-2.2648,0.087351
-2.5002,-0.0088933
-2.4589,0.44513
-2.1444,0.16453
-1.8478,-0.39257
-2.4686,0.23356
-1.9304,0.40663
-2.1036,-0.069897
10.617,9.5454
-2.0989,0.045775
-2.0122,0.4254
7.9745,-5.1769
-2.8517,0.15519
-2.7664,0.29831
-2.4014,0.26409
-1.895,-0.040253
-0.89142,-0.20826
-1.9768,-0.11135
-2.325,0.26709
-2.4809,0.70955
-1.5812,0.43815
-1.7902,-0.16484
12.407,-3.6658
-1.751,-0.42959
-0.29124,2.1489
-2.4664,0.018191
-2.2045,0.29575
-2.5836,0.15212
-1.9217,-0.26669
-2.5158,0.70347
-1.6632,-0.55609
-2.2532,0.15635
-2.1641,0.85411
5.0559,-4.633
-2.4369,0.027159
-1.8769,-0.40704
-2.4742,0.36958
-2.632,0.27823
