15.035734,1.714252
-1.393649,-0.072396
-2.861899,0.205654
-2.903215,-0.445046
-1.832866,0.911752
-1.950317,-0.178689
-1.636068,-0.216530
-2.636852,-0.065211
13.452921,3.795021
-2.715889,-0.365148
15.959303,0.333415
-3.004065,0.159070
-2.620472,-0.262113
-2.900975,0.379196
-3.002314,0.248444
-1.965861,-0.235128
3.374357,2.044773
-2.694736,-0.003655
-2.981333,0.105692
2.512452,3.333249
-3.148370,-0.227865
14.784035,1.475968
7.568564,5.639219
-2.901213,0.078063
-2.495081,0.270903
-3.106540,0.245003
14.344299,3.088672
-2.703590,-0.275978
-2.407746,-0.123121
-1.964707,-0.047089
-2.439205,-0.027078
-2.937852,-0.070267
-2.543883,0.299612
-2.413319,0.095928
4.326178,0.609920
7.240045,5.304223
-2.818109,-0.445202
-2.745358,0.298519
-2.920000,0.132289
-2.943168,0.137921
7.301662,5.206932
11.362368,-12.488857
7.439698,6.025691
15.287265,0.961277
-2.345383,-0.051682
-2.769922,0.265156
-2.590447,-0.151573
-2.258741,0.725849
-2.314127,-0.041249
-2.945217,0.076110
-2.564421,0.080867
-2.272106,-0.160713
7.671740,5.673811
13.178532,4.762601
-2.202439,0.155382
-2.162157,0.460238
-3.013229,0.094951
-2.874841,-0.036133
-2.653505,-0.063049
-2.920615,0.004394
-2.726218,-0.157018
-2.744781,0.053228
-2.908414,0.061977
-2.236484,-0.083224
9.448765,-4.678655
-2.846438,-0.089737
-2.912591,0.257986
-3.102943,0.121294
-2.858647,-0.230643
-2.723643,0.108330
-2.695196,0.423792
-2.740953,0.076110
-2.613896,-0.172656
-3.050364,0.341151
-2.613376,-0.457767
-2.443353,-0.132759
-2.701410,-0.079716
-2.608222,-0.242605
-2.627403,0.145846
-2.408681,0.220937
8.631126,-7.722553
-2.498599,0.215963
14.212303,2.899834
-2.261463,-0.434033
-2.423258,0.119775
-2.710653,-0.092765
-2.464927,0.086850
-2.800569,-0.091887
-2.766271,-0.023372
-2.687935,0.285198
-2.669374,-0.299026
-2.818534,0.035140
15.232761,0.617479
-2.943253,0.265526
-2.912901,0.050358
-2.447624,0.378095
-2.623986,-0.662688
13.807082,3.891793
-2.739580,0.454689
-2.557231,-0.362128
-2.643242,-0.507021
-2.561171,-0.862642
5.426596,4.577577
12.524540,4.543032
-2.666856,0.538302
-2.513840,-0.303445
-2.391334,0.139993
-2.813070,0.446616
-2.553576,0.462879
-2.327126,0.497451
-2.804272,0.295328
-2.265713,0.588463
1.553103,3.253712
-1.952572,-1.306975
-1.011091,-0.771221
-2.089447,-0.476830
8.979665,-8.787292
-3.029929,0.206140
-2.918338,0.187587
-1.682062,0.111818
-2.639924,0.354309
6.916583,5.389428
-2.604667,-0.111748
-2.917408,-0.071034
-3.048740,0.117254
-2.925670,-0.223711
-2.802720,-0.102355
-2.929350,0.245227
-2.147397,0.273601
-2.989373,0.078410
-2.654841,0.104023
-2.538680,-0.619487
-2.538851,0.618898
-2.135004,-0.443898
-2.583619,0.648780
-2.602258,-0.094517
-2.045904,-0.696435
-2.343732,-0.728959
-2.696520,0.308719
-2.649967,-0.741411
-2.901155,-0.000685
12.769617,4.793429
-2.950314,0.148815
5.070169,4.572632
-2.954536,0.016282
-2.597616,-0.519611
10.259578,-9.004747
-2.637142,0.124933
-2.623269,0.160128
-2.925240,-0.062238
-2.530990,-0.021760
-2.359129,0.045580
-2.058283,0.645363
7.380829,4.359359
2.642898,2.883250
-2.978174,0.117615
-2.343398,0.555924
-2.119418,-0.345963
8.521091,5.189459
-2.592140,-0.317053
-2.536438,0.001554
6.437701,5.137643
-2.750657,0.383611
-2.958903,0.465128
-2.931550,0.092330
-2.909369,-0.152657
-2.877515,-0.033427
-2.005880,0.504868
-2.871276,0.036713
-2.629865,0.467964
-2.509262,0.459505
-2.918338,0.187587
-2.431513,0.097192
8.840406,-8.338720
-1.889778,-0.130717
-2.833551,-0.070542
-2.560174,0.587211
-2.501984,-0.661759
-2.763356,0.134933
5.169437,4.713008
9.010851,-6.302987
-2.473597,0.325107
13.824569,2.111373
-2.362042,0.392504
13.414584,4.181591
-1.846090,-0.027856
-1.928927,0.490962
10.612494,-10.777584
-1.768501,-0.066085
-3.136846,0.277731
-3.031898,-0.266351
13.810117,3.544448
-2.067049,-0.465272
-2.863102,0.035644
-2.262084,0.140931
4.948229,3.141136
-2.575959,0.383884
-2.602609,-0.074428
-2.818220,0.248967
-2.366890,-0.455180
-2.533612,-0.080604
-2.844745,-0.183447
6.366240,5.960720
-2.657312,0.069174
-2.786889,0.279806
-2.385560,0.089404
-2.863331,0.008553
-2.930709,0.012662
-2.354807,-0.376227
12.893145,4.879513
9.921821,-10.854593
-2.830930,0.214031
7.804185,-5.517511
-2.797074,-0.021625
-2.844687,-0.000364
12.075522,4.737871
-2.432105,0.457600
-2.827431,0.230024
8.537188,5.793819
-2.444766,-0.034841
-1.766202,0.507844
-2.908196,0.359868
-1.937444,-0.467360
9.060254,-5.381627
10.276847,-11.642995
-2.325623,-1.056806
-2.554627,-0.085595
-2.701985,-0.105181
-2.609388,-0.596193
7.757086,-6.749297
-2.918145,0.151388
-2.790355,-0.096357
-2.421599,-0.145911
-2.627030,-0.210927
-2.664412,-0.028630
-2.978634,-0.042426
-2.748386,0.228437
-2.614121,-0.060923
-2.390802,-0.420262
-2.354356,0.283689
8.391138,-8.846087
-2.684224,-0.956582
-2.596589,0.399054
-2.963628,-0.173758
9.731822,-10.212974
-2.988279,0.060318
-2.982278,0.246593
-2.696033,-0.123314
-2.981830,0.336491
5.605640,4.534366
-2.454991,0.208967
-2.362200,-0.609580
-2.343724,0.441868
-2.770686,0.169174
-2.232592,-0.755841
-2.067908,0.333582
-1.704229,0.842790
-2.686968,-0.401839
-2.856166,-0.028649
-2.545574,0.097473
-2.432267,0.349658
-2.772059,0.166536
-2.872516,-0.248380
-2.966932,0.170387
-2.568471,0.017167
-2.810084,0.246094
-2.875014,-0.141107
-3.236768,-0.192596
-2.533822,0.346725
-2.634458,0.419560
-2.967075,-0.332075
-2.472378,-0.645899
-3.236768,-0.192596
-2.276094,-0.359805
-2.863508,-0.013126
-2.484176,-0.376471
-2.305428,-0.288977
-2.994404,-0.101388
-3.092021,0.126858
-2.781254,0.182120
-3.002314,0.248444
-2.766320,-0.122750
-2.754726,-0.091627
-2.451307,0.085169
-2.831058,-0.145032
-2.497234,0.123412
-2.270418,-0.663752
-1.903604,-0.088282
-2.690884,0.131338
-2.434815,-0.614196
9.693591,-4.275787
-3.110882,0.104445
-2.921678,0.037584
-2.291329,0.566673
-1.785988,0.380515
-1.950807,-0.928337
-2.498671,0.296770
-2.562703,0.071163
-2.922554,0.116367
-2.974944,0.269617
-2.299047,0.113287
-1.908501,0.496311
-1.896353,-0.217154
-2.476274,-0.302973
15.642926,0.165962
-2.889364,0.022145
12.654928,-0.585470
-2.663616,-0.279819
-2.919228,0.101627
-2.666267,0.229258
-3.098296,0.245984
-2.837083,0.218054
-2.880659,0.358776
-2.771932,-0.160096
13.640882,4.006552
-2.723424,-0.125144
-2.859668,0.073448
-1.599815,-0.165397
-2.872516,-0.248380
-2.337676,-0.345099
15.370813,0.320834
7.966444,-8.372929
8.843761,-6.330024
-2.364053,0.350456
-2.580949,0.078261
7.574437,-9.533119
-2.711232,0.459397
12.506802,5.033405
-2.455698,-0.235803
-2.769249,-0.130676
-2.851761,0.108272
-2.660404,0.239203
9.519909,5.460927
-2.466457,-0.239584
-2.314273,-0.440864
-1.535894,-0.394240
5.413960,4.808889
-2.821068,0.232598
-2.245925,0.318263
-2.875206,0.159681
-2.082825,0.035857
-2.086590,0.440708
-2.859075,-0.078156
-2.729639,-0.025445
1.614192,3.059789
-2.428838,0.202139
-2.221993,0.354225
-2.782071,-0.008257
11.371691,-12.366896
13.317280,4.458712
-2.593754,-0.229547
-2.996434,0.105275
-2.579463,-0.163691
-2.818220,0.248967
-2.906234,0.261576
-2.484145,0.150825
-2.687317,-0.058129
-2.444185,0.045257
-1.759900,-0.560645
-2.107468,-0.525697
-2.834750,0.357331
-2.370151,-0.057662
-2.299976,-0.491349
-2.249101,-0.621285
-3.101774,-0.384485
-2.258848,0.009063
-2.798220,0.271108
-2.630614,0.392995
15.132086,1.245561
-2.518347,0.260606
-1.888910,0.185449
12.920210,3.888306
-3.042038,0.059345
-2.518220,-0.039906
8.047983,-6.575348
-2.962742,-0.183393
-1.859515,0.185519
9.261377,-8.956971
-2.832346,-0.015266
5.832576,4.708965
-2.277357,0.565077
-2.553174,-0.171907
12.767195,4.767025
-2.681271,-0.030060
-2.771846,-0.110551
-2.741235,0.267936
-2.368043,0.018747
-2.038078,-0.764287
-2.939808,0.007540
-2.769249,-0.130676
13.274751,-4.030873
-2.740091,0.161210
-2.501910,-0.611277
-2.576539,0.212726
-2.721951,0.150395
-2.596721,0.035622
-2.429090,0.243150
-2.728165,0.327318
-2.698340,0.296055
-2.557738,0.254039
-2.853607,0.238131
-2.936914,0.213957
12.446932,4.244394
-2.596342,0.202928
-1.697517,-0.970139
-2.777116,0.157710
-1.844947,0.298005
-2.764102,0.269099
-2.043970,-0.024719
-3.109708,0.243811
-3.015889,0.253490
-2.416699,0.455445
-2.143711,0.589017
9.375618,-8.032171
-1.227954,-0.729517
-3.009635,0.152277
-2.537758,-0.626219
8.969849,-8.370130
-2.830418,0.273756
-1.486473,-0.345169
-2.243031,0.480573
8.354825,-4.783634
14.094166,3.152765
-2.374422,0.167800
-2.707674,0.014503
-2.579687,-0.442594
12.718291,4.239007
-2.780372,-0.368094
13.658921,-4.667325
-2.522847,-0.220318
-2.767041,0.155244
-3.024145,-0.058542
-2.643779,0.393822
4.791458,4.224374
-1.827464,-0.461855
-2.556709,0.680959
8.410956,-8.123992
11.411277,-12.245990
-2.362042,0.392504
-2.287976,-0.532032
-2.642329,-0.193034
-2.933713,0.257345
-2.523121,-0.488933
-2.824844,0.025107
13.390968,3.339381
-2.563882,0.298595
-1.672088,-0.018401
-2.717558,0.076926
-2.545371,-0.069270
13.707725,3.977725
13.227988,4.416297
-2.180827,-0.090653
-2.911499,0.043208
-2.783897,0.121507
-2.792158,0.167332
-2.285642,-0.170774
-2.687860,-0.027002
-2.419585,-0.021474
-2.834356,-0.024957
-3.004065,0.159070
-2.325655,-0.519867
-2.629527,0.164447
-2.506689,-0.463479
-2.406274,0.429275
-2.422667,-0.347098
-2.896451,0.001100
-2.512842,-0.314974
-2.537758,-0.626219
-2.293787,-0.053429
-2.838648,0.062369
-2.757384,0.071711
-2.223080,0.250604
-2.624407,-0.074134
-2.612718,-0.131270
7.754980,-6.143714
-2.356918,0.440498
-2.552657,0.618991
-2.415126,0.018841
10.746693,-12.827220
-2.671334,-0.093308
11.139732,-12.415649
-2.375347,0.199436
-2.276094,-0.359805
-2.682741,-0.103693
-2.669712,0.185663
-3.024145,-0.058542
7.462647,5.413860
-2.648125,-0.352161
-2.428921,0.204965
-2.860612,-0.339102
-2.793802,0.033240
-2.745730,-0.550508
-2.841543,0.195457
-2.346717,-0.061143
-2.720280,-0.223997
-2.813185,-0.408009
-1.847297,0.558249
13.478793,3.745017
-2.752174,0.368954
-3.020287,0.290783
10.448730,-10.994412
-1.564858,0.217947
14.180167,-0.837672
-2.318551,-0.370517
-2.976923,-0.066515
-2.534822,-0.398317
9.937443,-8.776596
-2.511722,0.623258
-2.163080,-0.349537
-2.884383,0.267152
-2.583758,-0.454125
-2.908126,0.291844
-2.204543,-0.607216
-1.819603,-0.095660
-2.986092,0.116731
-2.752731,-0.181787
-2.003661,-0.021211
-2.020888,0.483435
-2.460638,-0.350939
-2.666234,0.229525
-3.002314,0.248444
-2.781416,-0.062505
-2.622599,0.189044
-1.802535,-0.151515
-2.555594,0.181999
-2.908319,-0.115585
-1.976074,-0.795170
-2.199167,0.930132
-2.551196,-0.273799
-3.000792,0.201334
-2.236448,-0.677349
-3.021422,0.201413
-3.043262,0.062246
5.649870,5.495371
-2.181145,-0.712022
-2.813728,0.260115
-2.265563,0.325532
14.953826,1.520169
-2.534085,0.689251
-2.586735,0.146418
-3.070515,0.192562
15.270484,1.261627
-3.008688,-0.108735
-2.181975,-0.867188
-1.803727,0.631612
-2.906664,0.214296
-2.222022,-0.325897
-2.505827,-0.134980
-2.953647,-0.146696
-2.120177,-0.433418
-2.703985,-0.440611
2.395699,3.677105
-2.354061,0.248115
-2.135464,-0.434438
-3.000918,0.321347
-2.592532,0.072888
-2.627825,0.448605
-2.599865,0.273145
-2.556500,-0.041181
-2.795189,0.185615
2.178877,3.093828
-1.656551,1.171775
12.695031,4.002276
12.870562,4.245551
-2.830372,0.177016
15.012429,1.341317
12.608130,4.027807
-2.997834,0.205552
-2.343780,0.761982
4.378117,3.200113
-1.765718,-1.050784
-2.618432,0.421448
-2.705036,-0.023867
-2.155414,0.195048
-1.787071,-0.000531
5.169437,4.713008
-2.738363,-0.458545
7.146325,-6.377794
12.271694,4.515599
13.695316,-2.437202
-2.495598,0.232974
-2.732989,0.111068
-2.974012,-0.169826
-1.678007,-0.378323
-2.952040,0.256009
3.298846,3.656638
14.845865,1.349706
-2.454101,0.649803
-2.436752,0.635483
-2.808240,-0.194139
-2.498010,-0.010244
9.513790,-8.858359
-2.801471,0.129694
14.406545,2.886434
-3.002215,0.259116
-2.602733,0.328287
12.908415,5.004598
-2.249557,-0.349469
-2.285930,-0.430835
-2.261343,0.373412
-2.639144,0.113410
-3.105766,0.058489
-2.897475,0.100736
12.823941,4.840064
-2.852329,-0.050581
-2.775133,0.001522
-1.874237,-0.866027
10.554801,-2.490262
-2.278025,0.223599
-2.718380,0.092102
-2.289963,0.100103
-2.921806,0.152499
-2.196385,-0.569468
-2.581541,-0.355106
-2.722220,-0.637514
-2.804831,0.527890
-2.942364,0.184695
-2.593120,0.072931
-2.593754,-0.229547
9.366155,-7.789461
-2.880050,-0.196392
10.569062,-10.879992
-2.543442,0.306933
13.418069,4.234616
-2.765613,0.312647
-2.505026,0.395840
-2.768913,0.013673
12.760160,4.885365
-2.748674,0.267323
-2.781416,-0.062505
15.131711,1.724126
13.451154,4.618794
9.168348,-8.856865
12.176097,3.975396
-2.717215,-0.479369
-2.751513,-0.133374
-2.840675,-0.400471
-2.663252,-0.506344
-2.456219,0.199144
-2.500690,-0.672386
-3.002314,0.248444
-2.452601,0.243740
-2.123485,0.136294
-2.321813,-0.063593
-2.603958,0.032166
-1.672088,-0.018401
6.488691,4.875002
-2.756603,-0.031334
15.032383,2.026885
-2.860723,-0.433985
-2.569161,-0.058661
12.612321,4.302354
-2.611156,-0.509697
-3.002314,0.248444
-2.401502,0.144186
-2.818127,-0.078690
-3.001859,-0.026201
-2.642333,-0.108530
-1.668740,-0.333250
15.788879,0.632804
-2.641055,-0.397312
-2.673533,0.040122
-2.455254,0.116729
9.465583,-8.551245
-2.504322,0.207834
-2.478735,0.077209
8.843083,-8.220129
-2.710793,-0.275285
-2.483666,0.054622
-2.133327,0.174809
-2.901509,0.050223
12.867210,3.713098
-2.830466,-0.009937
-2.658053,0.365856
-2.931550,0.092330
-3.005907,0.304333
-2.890715,-0.087331
-2.119311,-0.459180
-1.964565,-0.005837
15.895827,0.323559
-2.540607,0.046197
-2.600109,0.413611
-2.854702,0.193310
-2.885449,-0.033215
-2.905837,0.333652
-2.889751,0.087527
-2.653676,-0.161697
-2.885035,0.207056
-3.005907,0.304333
-2.711790,0.333554
-2.529955,-1.010544
-2.688386,0.323775
-2.978908,0.176048
-1.660785,0.005182
-2.527996,-0.115038
-2.055444,-0.337918
13.810117,3.544448
-2.637274,0.356027
-2.409989,0.383523
-2.560252,0.150689
-2.801589,-0.298148
-2.858077,0.100889
-2.355659,0.228405
-2.144152,-0.694429
-2.989865,0.121270
-1.579615,0.213478
-2.216964,0.445086
2.178877,3.093828
-2.838238,-0.102839
-2.218619,0.118936
-1.763333,0.443627
-2.414189,-0.204814
-2.717175,0.264982
-2.507000,0.372305
15.895827,0.323559
-2.610436,0.274360
-2.908319,-0.115585
-2.052510,-0.227324
-2.026156,-0.227576
13.008146,4.770106
-2.656399,0.381206
-1.705204,1.351532
-2.684940,-0.149491
13.533581,3.190882
-2.871424,0.148049
-2.223751,-0.556924
-2.509262,0.459505
-2.880659,0.358776
-2.596667,-0.257700
9.765048,-10.531969
-3.053145,0.052403
11.584754,-0.265206
12.704921,4.519311
-2.040788,-0.477808
13.631672,4.331669
15.196985,1.895117
-2.089492,-2.376929
-2.391100,-0.160402
-2.284248,0.657388
3.886272,0.950929
-2.362200,-0.609580
-2.577239,0.295221
-2.726246,-0.030625
7.692041,4.376112
7.066378,5.200993
-2.892985,0.173251
9.170581,-7.935119
-2.737886,0.103271
-2.637408,0.283987
-3.020287,0.290783
-2.814556,0.452641
8.948232,-8.971890
-2.446862,-0.073017
-3.006290,0.133710
8.937120,-6.889831
12.756751,3.997945
10.503299,-9.039193
-2.796854,0.053212
-1.768836,-1.136635
-2.671115,0.300792
-2.157002,0.120414
-2.695196,0.423792
-1.852002,0.266464
-2.144152,-0.694429
-1.682051,-0.260766
-2.652906,0.140218
-2.878535,-0.130621
7.727945,5.481176
-2.153886,0.064562
-2.602888,-0.570052
-2.878535,-0.130621
12.983045,4.709192
-2.997011,0.198023
-2.289234,0.283112
-2.884211,0.143682
-2.867335,0.060806
-2.605417,0.399148
-1.983893,0.015902
-2.425785,0.087284
-2.280579,0.432353
-2.673430,0.478267
-2.978771,0.212898
-3.010037,0.001850
-2.896221,0.316476
8.742753,-5.266193
-2.518192,-0.401931
-2.706080,-0.523722
13.881837,3.132410
-1.506534,-0.398106
-3.035158,0.121075
-2.788511,-0.256844
10.239104,-12.582297
-2.408503,0.491795
-2.710793,-0.275285
-2.903324,0.187950
-2.938142,0.199448
-2.519673,0.892476
-2.505216,-0.148241
-2.016029,0.589995
-2.163060,0.340312
-1.824212,-0.969702
-2.938142,0.199448
-2.609359,-0.226394
-2.595995,-0.280244
-2.622594,0.387662
14.939209,1.818932
-2.704022,-0.132478
10.220812,-10.831507
13.073068,4.813231
1.772996,2.460240
5.547756,4.807860
-2.513036,-0.051117
-1.771946,0.329030
-3.002314,0.248444
-2.464969,0.132487
-2.996992,0.122257
14.120000,1.173615
-2.560765,0.111668
-2.715360,-0.245064
5.898731,5.285279
-1.939443,-0.128615
-2.834962,0.052851
-2.384762,0.014649
-1.941850,0.094072
-1.614796,0.354514
-2.648008,-0.130567
-2.196839,-0.284403
-2.872525,-0.002323
-2.656721,-0.749708
-2.628104,0.066961
-2.660359,0.280667
-2.201594,-0.043195
13.017148,3.483118
-2.947571,0.070696
-2.828529,0.025416
-2.262084,0.140931
13.161557,4.716686
-2.606719,0.280654
12.177177,4.916346
11.593378,-13.329624
-2.137246,-0.534714
-2.827702,-0.145431
6.165749,4.804037
-2.740942,-0.020101
-2.192732,-0.774931
-2.502604,-0.005861
11.287351,-12.120598
-2.651979,0.348954
-2.621942,0.120770
7.741101,-5.757422
-1.437936,0.722728
-2.632050,0.087782
14.432078,2.392563
-2.864927,-0.097072
-2.995657,0.376270
7.917250,-5.435800
12.910071,4.890399
-2.643622,-0.048859
-2.214551,-0.026900
-2.521190,0.625652
7.388774,-5.175659
-2.645764,-0.472314
-2.279057,-0.381254
-2.290116,-0.624951
-2.763611,0.080991
-2.435401,0.282238
-2.341466,0.032322
-3.032919,-0.007983
-2.730168,0.071402
-2.416535,0.709776
-2.536382,0.445436
-3.002314,0.248444
-2.898068,0.199708
-1.702832,-1.402631
-2.954034,0.374130
-2.902582,0.042658
-1.846090,-0.027856
-2.370879,0.145939
-2.744791,-0.333838
-2.899725,0.236055
14.939209,1.818932
-2.743815,-0.428200
-2.577611,0.251331
-2.862306,0.203442
-2.675903,0.195062
-2.522627,-0.254247
-2.262001,-0.149131
-2.813037,-0.067249
-1.678778,-1.319992
-2.303794,0.391002
-1.841122,-0.119318
-2.552261,0.131052
-2.552095,0.291411
-2.605782,-0.743987
8.677230,3.825614
-2.801330,0.079397
-2.188559,-1.187344
-2.339735,-0.110660
-3.171317,0.287233
-2.834750,0.357331
6.914796,4.712260
-2.251598,-0.698105
7.848523,-5.410185
-2.937973,0.174628
12.121439,3.358475
11.493300,-2.379739
-2.165877,-0.166392
12.014197,4.674047
9.549642,-9.488291
-2.618388,-0.133553
-2.885852,0.273856
-2.548598,0.107421
-2.843685,0.232638
-2.274022,-0.011196
-2.204750,-0.408088
2.523891,3.601179
-2.934227,0.210170
-3.021110,-0.048667
-2.259837,-0.088483
-2.363804,-0.155081
-2.053763,-0.177234
-3.002093,-0.145395
9.108369,-9.229186
-2.494788,0.500146
-3.008173,0.270506
-2.611246,0.357712
-2.565762,-0.034956
-2.524657,-0.133818
10.554801,-2.490262
-2.915470,0.148796
-3.136846,0.277731
-2.327327,0.263886
-2.678041,0.034638
7.240045,5.304223
-2.580988,-0.185603
-2.542572,-0.210289
-2.819164,0.330217
-2.768708,0.185106
12.840273,4.220109
-2.759496,0.083558
-2.903410,0.067345
-2.900077,0.065856
-2.721647,-0.155148
-3.063839,0.153600
-2.742745,0.189110
-2.416543,0.123971
-2.510747,-0.168241
15.254290,1.729218
-2.730168,0.071402
14.482722,2.661075
-2.859415,-0.057595
-2.176454,0.182136
-2.489063,-0.398191
8.902260,-6.231799
1.788215,2.385134
-2.489040,-0.210632
-2.944520,0.189334
-2.284546,-0.065511
-2.473597,0.325107
12.838149,4.660602
8.225574,-8.682560
-2.863102,0.035644
-2.002960,0.299426
-2.227582,0.424262
-2.611634,0.038390
-2.917094,0.068182
-2.530917,0.439317
-2.750129,-0.180392
-2.488682,-0.766736
-1.947607,0.260557
-2.336966,-1.069747
-2.404636,-0.339991
-2.311699,-0.312896
-1.963281,0.242271
-2.955275,0.168452
-2.780696,0.046709
-2.734128,0.201316
-2.592386,-0.110817
-2.485178,0.101188
-2.900000,0.150972
-2.496786,0.192099
2.199674,3.501658
8.248644,5.812654
11.156508,-11.033518
0.639516,1.991233
-2.605248,-0.020477
-2.450481,-0.184782
6.409953,-0.000583
7.235992,-4.864454
-2.368681,-0.330096
-2.687321,0.206077
-1.636597,-0.005336
-2.797757,-0.586361
15.772858,0.565123
-2.760946,-0.096856
-2.733000,-0.313022
-2.692100,-0.251456
-2.879427,-0.284242
-2.896879,0.004731
-2.697046,0.054105
-2.807157,0.296144
-2.325221,0.163338
-2.857984,0.644412
-2.777796,0.256442
-2.346636,-0.094143
-1.943152,-0.024125
7.601875,5.902208
-2.244617,-0.047821
-1.870646,-0.874891
1.796003,3.225415
-2.715649,0.110951
-2.878695,0.115341
-2.592288,0.003831
-2.975006,0.378702
-2.533425,-0.089820
-1.818594,0.125521
-2.802972,-0.322298
-2.434877,-0.105361
-3.024068,-0.286770
-2.248218,-0.494615
-2.094181,-0.297346
-2.865751,0.151914
-2.360824,0.355567
-2.005592,0.216777
-2.053072,-0.283923
-2.522810,-0.159373
-2.860790,-0.084431
-2.675356,-0.456368
-2.521880,-0.126157
-1.903391,-0.173695
-2.657422,0.526861
-2.646019,-1.099030
-2.790580,0.000857
-2.207518,-0.099114
-2.910107,-0.226395
-2.347645,0.343789
-2.746983,0.062069
-2.495020,0.423846
-2.377847,-0.632724
14.710448,2.152729
-2.912282,0.050401
-1.755207,0.069379
-2.301014,0.522620
-2.597759,0.173889
-2.209537,0.509363
-1.961008,0.414403
-2.437985,0.167242
-2.417753,-0.235382
-2.969972,0.264577
-2.742410,-0.009579
-2.447721,-0.519906
-2.264595,0.296341
-2.786766,0.272118
-2.947463,0.100415
9.728684,-8.343354
-2.784272,0.109565
-2.660997,-0.329399
-2.752785,0.697750
-2.278107,-0.474837
-2.094181,-0.297346
-2.482831,-0.706078
-2.148405,-0.156642
-1.342328,-0.142642
-2.939938,0.163303
-2.112927,-0.085557
-2.510237,0.045359
-2.053072,-0.283923
-1.929145,-0.128865
-2.764521,0.112177
10.040634,-10.206524
-2.703092,-0.260271
-2.928558,-0.202278
-1.683879,0.150341
13.282966,4.857168
-2.580728,0.055317
-2.646682,0.255918
-2.551699,-0.265098
-2.983913,-0.314366
-2.978666,-1.240161
-2.624479,0.278481
-2.390102,-0.401240
-2.180085,-0.152232
-2.620771,-0.110506
13.263138,4.503608
-2.802838,-0.091012
-2.523835,-0.107946
-2.544180,-0.355698
-2.747123,0.246293
-2.682801,-0.366994
-2.373736,-0.035618
-3.042699,0.186641
-3.106312,-0.003455
12.273035,4.971303
-2.724644,0.142295
-2.784357,-0.028469
-2.875713,0.014122
-2.644843,-0.452456
-2.280635,-0.196963
-2.769769,0.163309
-2.518697,-0.608594
1.360069,0.281511
11.036978,-12.189895
14.655286,2.038796
-2.593321,-0.256501
-2.467104,0.267947
-3.145808,0.403730
-2.838063,-0.003971
-1.671821,0.217544
-2.500849,-0.066601
-2.756288,-0.178775
-2.871350,0.280400
-2.856512,-0.293965
-2.721856,-0.024941
-2.427272,-0.049081
-2.207518,-0.099114
-2.809270,0.160892
-2.619987,-0.283938
8.191526,5.612835
-2.489573,0.339230
-1.868033,0.479378
10.937944,-6.206581
-2.237408,-0.038469
-2.543844,0.542434
-2.911906,-0.027918
-2.277608,0.351738
-3.013744,-0.276961
-2.839067,0.061550
-2.700450,-0.259391
12.907499,4.889998
-2.533779,-0.162181
-2.619987,-0.283938
7.555032,-5.451150
10.045332,4.998134
-2.755324,-0.000520
2.264234,3.411759
-2.720380,-0.035037
-1.285469,0.042428
-2.843892,0.044871
-2.535627,-0.006625
2.165423,3.252943
-2.760754,-0.197831
-2.674547,-0.267309
-3.037203,0.200261
-2.815530,0.049234
-2.997582,0.352715
9.647380,-9.709244
13.417565,3.810076
-2.699762,-0.179776
-2.450839,-0.629086
13.415896,4.059002
-2.705399,-0.507873
-2.431431,-0.118589
-2.672599,0.373236
-1.358094,-0.573078
-2.245760,-0.015265
-2.851731,0.169767
-2.142140,-0.885622
-2.660330,-0.852548
-2.535336,0.163721
-2.033133,-0.688101
-2.360824,0.355567
14.097403,-3.560497
-2.772009,0.171915
-2.709724,-0.031666
-2.858043,-0.141688
-2.700450,-0.259391
-2.954582,0.262954
-2.785215,0.066456
-1.885183,0.311559
-2.401234,-0.232668
-2.519915,0.443755
-2.558381,-0.092737
-2.580728,0.055317
-2.690864,-0.085753
-2.214516,0.425013
-2.370129,-0.371960
-2.304182,-0.168275
-2.601984,-0.169281
-2.520451,-0.022213
-2.619755,-0.416657
-2.870581,0.261749
-2.402498,-0.050824
-1.759511,-0.007093
-2.685112,-0.352438
-2.642856,0.395418
-2.683697,-0.372260
-2.267893,0.665946
-2.289155,-0.285877
-2.909724,0.027715
-2.735211,0.466153
13.110345,4.976135
-2.534382,-0.059421
-2.691155,0.256820
-1.705561,-0.716687
-2.939880,0.045007
-3.052061,0.321109
14.561068,-0.259915
-2.584851,-0.332708
-2.399832,0.361167
-2.629715,-0.287071
-2.673387,0.346133
-2.178172,-0.612615
-2.954582,0.262954
15.552754,1.167625
-2.694273,0.048882
-2.560092,-0.374456
-1.506341,0.712431
-2.553218,0.256599
-2.715651,0.090175
10.394803,-9.560957
-2.348675,-0.083836
10.585535,-11.285129
12.218643,4.633513
-2.952370,0.203333
-2.449726,0.529332
-2.528266,-0.781758
13.112971,4.481012
-2.809439,0.063254
-2.852277,0.053022
-2.986853,-0.148146
-2.724945,-0.145586
-2.825687,0.215193
-1.804091,-0.130171
-2.060794,0.024679
-2.594280,0.302708
-2.822425,-0.455686
-2.580728,0.055317
-2.959212,0.217978
12.665237,4.993404
-2.442705,-0.255557
-2.399832,0.361167
-3.058113,0.138334
-2.334454,-0.328336
10.083232,-9.243249
-2.691649,-0.041035
-2.293319,0.198701
15.578807,0.502416
-1.401345,-0.931942
12.974715,4.783372
12.916137,4.549577
-2.552870,-0.073341
2.446153,3.020854
-2.675874,-0.002642
-2.547374,-0.065535
